#{"t_start": 1782743077.4231346, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-19.86883,67,14.293182,-100.0,-1.992690920829773,0
-8.235249,59,14.362701,-100.0,-1.912143588066101,0
-11.68704,65,14.469758,-100.0,-1.746756672859192,0
-13.341229,107,14.678048,-100.0,-1.6277146339416504,0
-2.335874,66,14.780094,-100.0,1.8693923950195312,0
-16.433914,88,15.044245,-100.0,-1.346435785293579,0
-3.620025,91,15.228444,-100.0,1.8156232833862305,0
-12.082531,76,15.375005,-100.0,-1.9841548204421997,0
-12.965506,72,15.50965,-100.0,-1.7641699314117432,0
-3.08802,69,15.649204,-100.0,1.870919942855835,0
-7.865453,67,17.020814,-100.0,-1.7305777072906494,0
-18.917039,90,17.166378,-100.0,-1.8625386953353882,0
-14.943311,79,17.281149,-100.0,-0.30721622705459595,0
-22.760644,75,17.396514,-100.0,-2.004422187805176,0
-13.119162,60,17.490793,-100.0,-0.21617163717746735,0
-6.337843,58,17.590057,-100.0,-1.9912850856781006,0
-13.871996,91,17.749753,-100.0,-1.9525974988937378,0
-33.395137,98,17.93511,-100.0,-1.129441738128662,0
-24.283427,93,18.109143,-100.0,-1.966013789176941,0
-31.873681,98,18.333622,-100.0,-1.8203786611557007,0
-11.488387,74,18.452808,-100.0,-1.815871238708496,0
-46.734784,89,18.684142,-100.0,-2.3396661281585693,0
-34.740388,81,20.957102,-100.0,-0.7932494282722473,0
-1.177237,63,21.079453,-100.0,1.7333214282989502,0
-13.273478,75,21.255432,-100.0,-0.6337218284606934,0
-22.847484,71,21.405408,-100.0,-2.3666698932647705,0
-15.616166,81,21.578498,-100.0,-1.627336859703064,0
-6.956608,57,21.765915,-100.0,-2.079220771789551,0
-21.891561,93,21.954572,-100.0,-1.6939494609832764,0
-32.856625,67,22.112983,-100.0,-0.9437695145606995,0
-37.651085,106,22.355205,-100.0,-0.8754847049713135,0
-31.677948,108,22.631539,-100.0,-1.7643835544586182,0
-9.377406,62,22.770678,-100.0,-2.100985527038574,0
-24.547811,80,22.919282,-100.0,-2.0345754623413086,0
-18.151674,90,23.085399,-100.0,-0.47882789373397827,0
-6.814355,69,25.108981,-100.0,1.4224498271942139,0
-14.080537,83,25.331348,-100.0,1.8403973579406738,0
-11.199732,59,25.465547,-100.0,-1.8445074558258057,0
-7.87356,56,25.582699,-100.0,-2.0316946506500244,0
-16.623098,79,25.772915,-100.0,-1.7596168518066406,0
-30.61816,91,25.985904,-100.0,-2.0629172325134277,0
-9.808051,75,26.150671,-100.0,-2.01570200920105,0
-42.547121,84,26.311404,-100.0,-1.428933024406433,0
-9.689746,53,26.394503,-100.0,-2.0669875144958496,0
-22.680352,98,26.564044,-100.0,-1.9896996021270752,0
-1.650792,53,26.650568,-100.0,1.7080059051513672,0
-3.134484,57,26.761224,-100.0,1.8751522302627563,0
-4.150722,55,26.867823,-100.0,1.8983205556869507,0
-9.248959,73,26.992522,-100.0,-1.813424825668335,0
-18.254796,97,28.332575,-100.0,-2.063974380493164,0
-11.661665,62,28.427963,-100.0,-0.2618488073348999,0
-13.86028,60,28.518117,-100.0,-1.8832848072052002,0
-12.88484,59,28.61772,-100.0,-1.9074667692184448,0
-13.598409,71,28.768664,-100.0,-2.028203010559082,0
-21.558404,86,28.934994,-100.0,-0.5961160063743591,0
-25.095882,78,29.076487,-100.0,-1.7879281044006348,0
-16.970532,70,29.20811,-100.0,-2.3676068782806396,0
-11.978978,91,29.382307,-100.0,-2.182128429412842,0
-15.295337,90,29.562449,-100.0,-2.1466739177703857,0
-11.040157,56,29.674997,-100.0,-2.072739601135254,0
-8.859919,61,29.780616,-100.0,-2.1365132331848145,0
-5.021516,92,29.920011,-100.0,1.9348715543746948,0
-2.902517,60,30.017352,-100.0,1.7981082201004028,0
-15.051797,56,30.1113,-100.0,-1.4041051864624023,0
-21.223865,100,31.467046,-100.0,-0.5592528581619263,0
-8.440889,67,31.574728,-100.0,-0.1865505874156952,0
-8.609888,54,31.646961,-100.0,-0.2649015784263611,0
-8.897229,71,31.772053,-100.0,-1.862826943397522,0
-4.999518,71,31.875292,-100.0,-0.09017152339220047,0
-3.365498,55,31.956826,-100.0,1.908807635307312,0
-17.677027,99,32.106415,-100.0,-1.7933095693588257,0
-6.947731,53,32.194103,-100.0,-2.1701271533966064,0
-5.897653,87,32.313575,-100.0,-0.07723333686590195,0
-1.747454,53,32.391587,-100.0,1.9380241632461548,0
-13.604596,79,32.50516,-100.0,-2.0358288288116455,0
-6.281281,67,32.596349,-100.0,1.7905044555664062,0
-7.505584,55,32.672113,-100.0,-2.0358874797821045,0
-20.850342,78,32.775693,-100.0,-1.9116530418395996,0
-9.608207,59,34.121108,-100.0,-2.2863991260528564,0
-12.51351,60,34.227935,-100.0,-0.4376111328601837,0
-17.070131,83,34.361923,-100.0,-2.392122507095337,0
-0.009564,60,34.485668,-100.0,1.9673007726669312,0
-8.406828,70,34.597777,-100.0,-0.30765947699546814,0
-14.358077,74,34.74004,-100.0,-1.59157395362854,0
-3.315865,64,34.857959,-100.0,1.8874752521514893,0
-10.047861,70,34.974272,-100.0,-2.208686590194702,0
-9.657472,67,35.068028,-100.0,-2.1374175548553467,0
-9.568574,76,35.1903,-100.0,-1.9931615591049194,0
-12.530158,79,35.321302,-100.0,-0.5541983842849731,0
-16.217215,84,35.437989,-100.0,-1.6866354942321777,0
-9.50711,91,35.556261,-100.0,-0.3778015673160553,0
-0.724894,53,35.634555,-100.0,1.7102227210998535,0
-23.886229,83,35.77751,-100.0,-1.8090440034866333,0
-25.038377,82,37.315262,-100.0,-2.1704306602478027,0
-7.267466,55,37.400141,-100.0,-1.2470892667770386,0
-12.719064,67,37.518952,-100.0,-1.1247444152832031,0
-8.01407,61,37.631951,-100.0,-1.8904926776885986,0
-23.413943,80,37.771019,-100.0,-1.8359124660491943,0
-7.719483,52,37.868822,-100.0,-2.370396614074707,0
-23.654879,79,38.009986,-100.0,-1.925457239151001,0
-8.73106,69,38.139812,-100.0,-2.154970407485962,0
-20.48485,73,38.258269,-100.0,-2.24114727973938,0
-6.3359,79,38.374198,-100.0,1.8175597190856934,0
-6.964396,67,38.460888,-100.0,-2.051645278930664,0
-6.848023,58,38.551507,-100.0,-2.1648411750793457,0
-3.126365,66,38.645891,-100.0,1.9224998950958252,0
-13.858252,91,38.775211,-100.0,-0.272403746843338,0
-4.588712,70,40.033836,-100.0,-2.3336338996887207,0
-5.998131,65,40.13987,-100.0,-0.6181849837303162,0
-12.226455,92,40.317267,-100.0,-2.008364677429199,0
-14.236182,75,40.443044,-100.0,-2.0164051055908203,0
-0.405275,69,40.585985,-100.0,1.9178553819656372,0
-13.336492,83,40.748278,-100.0,-2.0640289783477783,0
-12.489869,76,40.915818,-100.0,0.5800332427024841,0
-10.025238,88,41.092278,-100.0,-2.377122640609741,0
-18.341165,96,41.278087,-100.0,-2.043964147567749,0
-2.735733,74,41.435791,-100.0,1.9025616645812988,0
-9.720288,83,41.622167,-100.0,-2.141080141067505,0
-8.708848,60,41.730327,-100.0,1.8962944746017456,0
-8.095474,74,41.851164,-100.0,1.8012722730636597,0
-12.096178,55,41.947507,-100.0,-1.9121173620224,0
-15.527467,95,43.43471,-100.0,-1.689200758934021,0
-10.611893,80,43.552464,-100.0,-0.6463863849639893,0
-4.639377,72,43.65563,-100.0,1.9136266708374023,0
-7.732753,82,43.775453,-100.0,1.9164830446243286,0
-14.262048,69,43.888266,-100.0,-2.2767205238342285,0
-9.392081,58,43.988857,-100.0,-1.9394292831420898,0
-13.812431,85,44.135972,-100.0,-2.2378015518188477,0
-3.644134,67,44.250862,-100.0,-0.0015487413620576262,0
-13.569821,84,44.365914,-100.0,-2.2083983421325684,0
-11.06548,77,44.468884,-100.0,-2.31915020942688,0
-18.417881,87,44.617693,-100.0,-2.1575748920440674,0
-15.351753,62,44.732602,-100.0,-1.4445555210113525,0
-7.990432,82,44.883252,-100.0,1.9633395671844482,0
-16.308805,72,46.210696,-100.0,-0.5064729452133179,0
-8.365548,98,46.383021,-100.0,-1.9824658632278442,0
-8.810024,80,46.508869,-100.0,-0.09479857981204987,0
-14.338855,82,46.641963,-100.0,-0.5289885401725769,0
-8.250747,68,46.743044,-100.0,1.9305402040481567,0
-1.841766,54,46.833043,-100.0,1.9005250930786133,0
-20.440923,86,46.975157,-100.0,-2.484973430633545,0
-5.518492,62,47.071661,-100.0,1.822329044342041,0
-11.391778,77,47.211954,-100.0,-1.9843828678131104,0
-1.72716,63,47.325267,-100.0,1.749976634979248,0
-10.404599,70,47.431895,-100.0,-2.1904807090759277,0
-11.459949,68,47.545092,-100.0,-2.079803705215454,0
-1.612089,53,47.642267,-100.0,1.8344192504882812,0
-14.564196,87,47.779736,-100.0,1.810153603553772,0
-13.700936,63,49.220736,-100.0,-1.954918622970581,0
-1.188193,74,49.341996,-100.0,1.932192325592041,0
-7.835561,83,49.499942,-100.0,1.8256608247756958,0
-13.438649,67,49.616531,-100.0,-2.190866470336914,0
-12.335987,84,49.820265,-100.0,-2.269296646118164,0
-18.75673,86,49.996046,-100.0,-1.487129807472229,0
-9.145189,85,50.15976,-100.0,-1.2805007696151733,0
-17.964864,87,50.348974,-100.0,-0.3355672359466553,0
-6.365417,57,50.480728,-100.0,1.8104181289672852,0
-6.649972,90,50.673311,-100.0,1.914669394493103,0
-11.987251,87,50.88586,-100.0,-2.0977783203125,0
-8.009467,80,51.057959,-100.0,-2.0108251571655273,0
-21.24998,87,51.241964,-100.0,-2.257861852645874,0
-23.028735,96,53.400801,-100.0,-0.442535936832428,0
-9.151592,56,53.528814,-100.0,-2.1680362224578857,0
-6.481929,87,53.721233,-100.0,1.910040259361267,0
-6.803052,53,53.841149,-100.0,-2.3207075595855713,0
0.415565,52,53.972545,-100.0,1.9021514654159546,0
-2.638313,58,54.138448,-100.0,1.62174654006958,0
-7.183253,68,54.298438,-100.0,-0.2994387745857239,0
0.727585,54,54.428237,-100.0,1.9185025691986084,0
-17.420454,81,54.597024,-100.0,-0.7091078758239746,0
-2.135173,75,54.783663,-100.0,1.900446891784668,0
0.267679,78,54.955194,-100.0,1.7900596857070923,0
-17.177615,66,55.106955,-100.0,-0.4947306215763092,0
-14.58116,83,55.29599,-100.0,-2.015456199645996,0
-8.646036,63,55.460381,-100.0,1.8605225086212158,0
-12.64526,74,55.662585,-100.0,-0.7112604975700378,0
-8.675263,83,57.575612,-100.0,1.6414003372192383,0
-6.920769,82,57.725879,-100.0,-2.3047375679016113,0
-14.986216,91,57.928244,-100.0,-2.32919979095459,0
-10.115313,67,58.091141,-100.0,-2.2114923000335693,0
-7.297781,83,58.287889,-100.0,1.9731968641281128,0
-7.127791,65,58.440554,-100.0,1.3956042528152466,0
-11.993961,69,58.59499,-100.0,-2.065281629562378,0
-3.414209,93,58.7906,-100.0,1.934327244758606,0
0.674143,53,58.91135,-100.0,1.8610965013504028,0
-5.241334,77,59.073411,-100.0,1.870442509651184,0
-7.075602,91,59.306786,-100.0,1.8635764122009277,0
-11.653492,59,59.456243,-100.0,-2.4020864963531494,0
-14.101616,93,59.665293,-100.0,-2.222076892852783,0
-9.435732,82,61.899215,-100.0,-1.383380651473999,0
-15.249898,84,62.099806,-100.0,-2.208191156387329,0
-4.875562,73,62.24148,-100.0,1.9004464149475098,0
-2.086528,53,62.345576,-100.0,1.88881516456604,0
-8.889164,79,62.548795,-100.0,1.7274826765060425,0
-8.818652,54,62.677544,-100.0,-2.789415121078491,0
-6.036028,52,62.784202,-100.0,-2.2973601818084717,0
-19.633236,86,63.008528,-100.0,-2.2340762615203857,0
-12.266797,78,63.182543,-100.0,1.7768584489822388,0
-5.702425,63,63.349391,-100.0,-2.209947347640991,0
-15.744366,89,63.560481,-100.0,-2.223133087158203,0
-11.881726,69,63.714463,-100.0,-2.008528709411621,0
-0.545269,52,63.828557,-100.0,1.878068447113037,0
-11.360988,90,64.056182,-100.0,1.8008787631988525,0
-1.321838,64,66.030285,-100.0,1.8958640098571777,0
-13.786018,70,66.2108,-100.0,-0.5657542943954468,0
-12.779185,86,66.409033,-100.0,-0.20769771933555603,0
-5.52757,70,66.56951,-100.0,-2.4053432941436768,0
-7.168195,68,66.717842,-100.0,-2.109236240386963,0
-5.455434,53,66.81736,-100.0,-2.040128231048584,0
-12.063411,68,66.977743,-100.0,-2.3121390342712402,0
-9.983918,75,67.150715,-100.0,-0.21862855553627014,0
-15.463363,81,67.333555,-100.0,-1.8062551021575928,0
-13.239291,91,67.525165,-100.0,-2.1423187255859375,0
-8.719703,51,67.638238,-100.0,-0.27754369378089905,0
-0.022336,66,67.776885,-100.0,1.8630273342132568,0
0.113092,75,67.959197,-100.0,1.7446924448013306,0
-17.365402,85,68.162605,-100.0,-2.070344924926758,0
-5.558524,66,68.323433,-100.0,-0.2463565170764923,0
-13.899178,95,70.266494,-100.0,-2.0843074321746826,0
-4.284105,86,70.450034,-100.0,1.8758724927902222,0
-13.035152,84,70.642035,-100.0,-2.190945625305176,0
-14.60632,76,70.791133,-100.0,-2.266371011734009,0
-8.963185,55,70.923165,-100.0,-2.323038339614868,0
-9.603784,54,71.041314,-100.0,-1.222602128982544,0
-15.238832,76,71.197413,-100.0,-0.30030256509780884,0
-0.682848,68,71.34215,-100.0,1.8719398975372314,0
-13.773907,77,71.504935,-100.0,-2.1996095180511475,0
-4.742896,57,71.62395,-100.0,-2.065748453140259,0
-2.807802,84,71.797162,-100.0,1.8634623289108276,0
-0.336723,65,71.937888,-100.0,1.8817700147628784,0
-5.890397,63,72.073886,-100.0,-2.010684013366699,0
-12.695928,78,72.242212,-100.0,-2.1771934032440186,0
-14.004262,79,74.114647,-100.0,-0.4595855474472046,0
-1.083386,52,74.248389,-100.0,1.885246992111206,0
-12.71517,76,74.415116,-100.0,-2.010685443878174,0
0.740278,72,74.564132,-100.0,1.9316595792770386,0
-4.901319,83,74.748411,-100.0,1.9537893533706665,0
-19.849396,88,74.960396,-100.0,-0.13348975777626038,0
-2.904878,63,75.107183,-100.0,1.2457292079925537,0
-0.347698,52,75.211267,-100.0,1.9060859680175781,0
-5.799534,68,75.365418,-100.0,-0.2984146475791931,0
-17.57622,86,75.584582,-100.0,-0.4772222638130188,0
-1.523795,57,75.726378,-100.0,1.8651227951049805,0
-5.511978,71,75.897933,-100.0,-1.1734224557876587,0
-3.063806,57,76.039689,-100.0,1.8608473539352417,0
-11.197459,56,76.178292,-100.0,-2.1708767414093018,0
-0.236983,60,76.341631,-100.0,1.8520655632019043,0
-12.958957,76,78.35542,-100.0,-2.0324039459228516,0
-0.46122,62,78.506473,-100.0,1.7657512426376343,0
-20.766266,89,78.708181,-100.0,-2.219489812850952,0
-6.315275,54,78.823685,-100.0,-2.0910866260528564,0
-6.349216,84,79.009316,-100.0,-0.26996856927871704,0
-14.978205,88,79.224492,-100.0,-2.2234396934509277,0
-0.679905,55,79.366716,-100.0,1.9797195196151733,0
-8.241155,75,79.541628,-100.0,-2.0681874752044678,0
-5.502718,78,79.689599,-100.0,-1.9216831922531128,0
-12.059229,90,79.881245,-100.0,-2.2965879440307617,0
-9.381622,56,80.009698,-100.0,-2.2404303550720215,0
-14.461993,77,80.202509,-100.0,-2.2522990703582764,0
-0.546388,68,80.341988,-100.0,1.9177640676498413,0
-7.741309,78,80.514026,-100.0,1.8408843278884888,0
-3.812326,71,82.313009,-100.0,1.9129102230072021,0
-4.018472,67,82.458501,-100.0,1.87111234664917,0
-13.554857,81,82.654476,-100.0,-2.1608943939208984,0
-13.784346,77,82.826336,-100.0,-2.114387273788452,0
-6.920475,79,82.994329,-100.0,-2.092495918273926,0
-4.463157,78,83.164285,-100.0,1.7477874755859375,0
-8.15258,62,83.295501,-100.0,-2.2382984161376953,0
-7.527087,64,83.453753,-100.0,-1.7456073760986328,0
-5.97999,53,83.566436,-100.0,0.15012283623218536,0
-2.103542,57,83.700411,-100.0,1.1697055101394653,0
-0.159463,76,83.871907,-100.0,1.8248060941696167,0
-7.871463,78,84.046389,-100.0,-1.9628361463546753,0
-1.033125,53,84.159457,-100.0,-0.00012670730939134955,0
-12.112911,75,84.307122,-100.0,-2.167839527130127,0
0.629713,54,84.439448,-100.0,1.9312210083007812,0
-11.881574,83,86.332754,-100.0,-2.1864752769470215,0
-7.562558,79,86.521893,-100.0,-2.2136688232421875,0
-9.951589,63,86.655376,-100.0,-2.178441286087036,0
-7.637181,60,86.795706,-100.0,-2.1887943744659424,0
-14.6676,77,86.967117,-100.0,-2.3493752479553223,0
-6.292593,66,87.117984,-100.0,-1.1179403066635132,0
-0.790919,75,87.293678,-100.0,1.9884668588638306,0
-6.606716,85,87.477672,-100.0,1.8648335933685303,0
-13.679372,77,87.672483,-100.0,-1.9508875608444214,0
-8.324857,65,87.831191,-100.0,-1.9217619895935059,0
-3.567162,65,87.983932,-100.0,-0.12679678201675415,0
-4.990991,58,88.13853,-100.0,-0.2738231122493744,0
-4.933191,54,88.264094,-100.0,1.7429008483886719,0
-9.8488,77,88.459798,-100.0,-2.2372918128967285,0
-2.590531,84,90.583496,-100.0,1.8812435865402222,0
1.208405,55,90.717544,-100.0,1.8572431802749634,0
-3.266614,83,90.893192,-100.0,-0.06591690331697464,0
-8.786895,62,91.02666,-100.0,-0.9120022058486938,0
-1.723958,62,91.167564,-100.0,1.9843403100967407,0
0.174922,53,91.293828,-100.0,1.8271938562393188,0
-17.925125,85,91.475116,-100.0,-0.597267210483551,0
-6.680501,69,91.596215,-100.0,1.8140448331832886,0
-8.135477,77,91.74602,-100.0,-1.8567676544189453,0
-16.399128,89,91.976684,-100.0,-2.0342535972595215,0
-5.567019,60,92.148262,-100.0,-0.18606685101985931,0
-5.908569,71,92.319859,-100.0,-1.9606633186340332,0
-8.792308,68,92.480486,-100.0,-1.8708348274230957,0
-7.99567,65,92.639916,-100.0,-1.7941837310791016,0
-4.521362,89,92.833848,-100.0,1.197178840637207,0
0.458827,53,94.721655,-100.0,1.7953468561172485,0
-3.788377,84,94.926383,-100.0,1.8638554811477661,0
-7.431423,55,95.067706,-100.0,-2.3303639888763428,0
-4.961974,65,95.243881,-100.0,-0.2538389265537262,0
0.241832,62,95.435893,-100.0,1.8830766677856445,0
-9.646154,90,95.689646,-100.0,1.7975822687149048,0
-8.088988,69,95.873549,-100.0,-1.7873870134353638,0
-2.483429,53,96.034818,-100.0,-2.4533188343048096,0
-6.305473,52,96.147985,-100.0,-2.2880749702453613,0
-7.30714,53,96.28393,-100.0,-2.3700530529022217,0
-4.27106,68,96.451202,-100.0,-2.1653740406036377,0
-7.744492,59,96.608115,-100.0,1.699432373046875,0
-14.795018,77,96.792909,-100.0,-2.431729316711426,0
-6.419121,54,96.914975,-100.0,-2.3508899211883545,0
-8.928058,85,97.102211,-100.0,-2.031818389892578,0
-4.79434,56,99.072636,-100.0,-0.23818597197532654,0
-1.418043,53,99.2067,-100.0,1.911306381225586,0
0.673644,58,99.352897,-100.0,1.8604286909103394,0
-5.672924,51,99.488463,-100.0,-2.321596622467041,0
-6.885929,73,99.689251,-100.0,1.849349856376648,0
-6.930134,58,99.844242,-100.0,-2.2702207565307617,0
-1.418532,64,100.002293,-100.0,1.6583430767059326,0
-15.809434,85,100.187713,-100.0,-0.35864269733428955,0
-0.865773,82,100.372659,-100.0,1.886663794517517,0
-8.270354,57,100.515787,-100.0,-2.3896899223327637,0
-7.468976,74,100.694428,-100.0,-2.0763916969299316,0
-9.726459,78,100.870005,-100.0,-2.185314178466797,0
-8.004158,50,101.006473,-100.0,-2.16640567779541,0
-2.482563,87,101.191094,-100.0,1.7729573249816895,0
-5.680551,65,101.349781,-100.0,-1.951786756515503,0
-14.771663,86,101.561319,-100.0,-0.17736966907978058,0
-4.432432,54,103.521452,-100.0,1.823380708694458,0
-2.930691,62,103.701007,-100.0,1.8972866535186768,0
-6.143112,57,103.887077,-100.0,-0.1397305130958557,0
-4.495977,87,104.152418,-100.0,1.890688180923462,0
-9.193152,87,104.404051,-100.0,-2.2173879146575928,0
-2.766062,77,104.622169,-100.0,1.9665604829788208,0
-6.615043,72,104.841553,-100.0,-2.0914039611816406,0
-0.221431,55,104.957956,-100.0,1.8998395204544067,0
-5.169632,57,105.089789,-100.0,-0.33392027020454407,0
-0.723014,63,105.224402,-100.0,1.8791816234588623,0
-6.571086,88,105.436375,-100.0,-2.1838114261627197,0
0.856402,53,105.563765,-100.0,0.533048152923584,0
-8.062717,57,105.691019,-100.0,-2.386343240737915,0
-14.296452,79,105.898735,-100.0,-2.3270723819732666,0
-6.240236,75,106.083927,-100.0,1.8592714071273804,0
1.088291,58,108.180936,-100.0,1.9087107181549072,0
0.604876,52,108.303713,-100.0,1.898743748664856,0
-1.186173,68,108.450943,-100.0,1.8676897287368774,0
-1.673328,60,108.583068,-100.0,1.8817780017852783,0
-1.670624,76,108.747878,-100.0,1.877931833267212,0
-0.336118,80,108.948756,-100.0,1.8058819770812988,0
-6.558876,74,109.151064,-100.0,-2.0055878162384033,0
-6.729125,64,109.331761,-100.0,-2.1643829345703125,0
-13.713979,80,109.549897,-100.0,-2.341900110244751,0
-3.625291,54,109.678536,-100.0,-2.3536899089813232,0
-2.472197,87,109.854966,-100.0,1.9461952447891235,0
-4.129831,79,110.036902,-100.0,1.8000614643096924,0
-6.061524,67,110.202874,-100.0,1.720871925354004,0
-8.048238,88,110.4022,-100.0,-2.153675079345703,0
0.579414,65,112.449028,-100.0,1.8444020748138428,0
-3.32288,57,112.586328,-100.0,-2.226672410964966,0
-3.483756,87,112.790107,-100.0,1.7894906997680664,0
-4.638226,54,112.914355,-100.0,1.8291748762130737,0
1.453466,52,113.017078,-100.0,1.7378411293029785,0
-11.202967,86,113.178198,-100.0,-2.2253823280334473,0
0.591361,79,113.37103,-100.0,1.9269044399261475,0
1.49293,59,113.507098,-100.0,1.8688617944717407,0
-1.905814,78,113.656791,-100.0,-0.0009762400295585394,0
-7.175905,61,113.796071,-100.0,-0.8730610609054565,0
-3.513229,85,114.003195,-100.0,-0.07028084993362427,0
-9.158694,84,114.199558,-100.0,-1.7032115459442139,0
-5.456448,90,114.406209,-100.0,1.588747501373291,0
-0.0718,77,114.562119,-100.0,1.872949242591858,0
-5.761399,63,116.398767,-100.0,1.8179835081100464,0
-8.323181,64,116.51988,-100.0,-2.2027781009674072,0
0.324754,74,116.657536,-100.0,1.842839241027832,0
0.501582,68,116.796202,-100.0,1.9141688346862793,0
-9.085155,70,116.960744,-100.0,-0.3403802216053009,0
-9.423497,70,117.106921,-100.0,-2.073443651199341,0
-8.102849,53,117.236807,-100.0,-1.2794687747955322,0
-1.759218,76,117.401641,-100.0,-0.09898918867111206,0
-8.124251,58,117.50148,-100.0,-2.3015451431274414,0
-1.233646,57,117.6303,-100.0,1.9097967147827148,0
0.859868,56,117.770972,-100.0,1.902519702911377,0
-5.688782,62,117.890606,-100.0,-0.40193411707878113,0
-9.202066,80,118.060659,-100.0,-2.1145784854888916,0
-14.660634,82,118.240582,-100.0,-2.330716848373413,0
0.070635,62,118.370382,-100.0,1.9300287961959839,0
-10.433452,71,118.520431,-100.0,-2.2630152702331543,0
1.597304,53,120.26989,-100.0,1.9252235889434814,0
-14.467753,83,120.450607,-100.0,-0.4250682592391968,0
-1.576186,62,120.577067,-100.0,-0.06017601117491722,0
1.061882,60,120.702283,-100.0,1.8268413543701172,0
-10.283384,83,120.871211,-100.0,-0.4962654709815979,0
0.261333,75,121.027039,-100.0,1.5983171463012695,0
-6.410048,75,121.204383,-100.0,1.8824514150619507,0
-5.705535,84,121.387718,-100.0,1.909230351448059,0
-9.037901,89,121.571391,-100.0,-2.2867202758789062,0
-6.582425,60,121.718947,-100.0,-2.414350986480713,0
-2.076827,64,121.859948,-100.0,1.2124680280685425,0
-10.282048,70,122.02144,-100.0,-2.0535733699798584,0
1.359251,54,122.172477,-100.0,1.8076183795928955,0
-2.915626,79,122.347111,-100.0,1.852708339691162,0
-4.442701,59,124.285975,-100.0,-2.247103452682495,0
-3.632023,90,124.48164,-100.0,1.8994801044464111,0
-14.996987,83,124.653335,-100.0,-0.4919452965259552,0
-4.486333,73,124.829829,-100.0,1.4756911993026733,0
-1.575781,56,124.950476,-100.0,1.7467865943908691,0
-11.538995,91,125.181015,-100.0,-0.3029649555683136,0
-1.611604,70,125.376682,-100.0,1.6176433563232422,0
-5.647264,64,125.54822,-100.0,-2.293125629425049,0
-6.218714,56,125.695673,-100.0,-2.015491485595703,0
2.37325,55,125.83705,-100.0,1.8381779193878174,0
-7.284376,63,125.979353,-100.0,-0.19361242651939392,0
-7.177228,84,126.165983,-100.0,1.867809534072876,0
0.84602,56,126.284043,-100.0,1.9246132373809814,0
-8.813962,68,126.417504,-100.0,-1.4078435897827148,0
1.537346,56,126.551576,-100.0,1.785751223564148,0
-4.98328,52,128.268492,-100.0,1.7914929389953613,0
-12.123549,78,128.422029,-100.0,-2.318096160888672,0
1.629488,52,128.523115,-100.0,1.8024474382400513,0
-0.255284,81,128.700589,-100.0,1.8329548835754395,0
-0.34117,62,128.845979,-100.0,1.897442102432251,0
-10.113338,69,128.973703,-100.0,-2.319143056869507,0
1.155265,69,129.127165,-100.0,1.8348968029022217,0
-4.217059,69,129.272096,-100.0,-2.0144119262695312,0
-6.8786,86,129.429483,-100.0,1.6510051488876343,0
-3.370651,53,129.542464,-100.0,1.8507647514343262,0
-8.285214,67,129.706788,-100.0,-2.12838077545166,0
-12.103823,61,129.843813,-100.0,-2.368204116821289,0
-1.435601,52,129.957655,-100.0,1.8552494049072266,0
0.738877,70,130.093938,-100.0,1.8456199169158936,0
-0.511029,55,130.21187,-100.0,1.8768121004104614,0
-5.702271,53,130.300498,-100.0,-2.416429281234741,0
-1.502656,87,132.101197,-100.0,1.9467885494232178,0
-13.541824,80,132.308583,-100.0,-2.313270092010498,0
-1.536326,52,132.425295,-100.0,1.864172339439392,0
-0.39333,61,132.572518,-100.0,1.912680745124817,0
-5.435942,59,132.716229,-100.0,-2.22520112991333,0
-2.433019,85,132.916902,-100.0,1.9062232971191406,0
-6.63057,54,133.04777,-100.0,-2.078871250152588,0
-1.442613,82,133.241404,-100.0,1.8793139457702637,0
0.117963,64,133.371715,-100.0,1.9365521669387817,0
-0.547135,87,133.550784,-100.0,1.897611379623413,0
-0.056825,53,133.661642,-100.0,1.8465073108673096,0
0.210005,62,133.816242,-100.0,1.810162901878357,0
-12.05633,84,134.002478,-100.0,-0.4490083158016205,0
-1.677528,83,134.184769,-100.0,1.9061230421066284,0
-1.911154,89,136.127,-100.0,1.8523988723754883,0
0.426831,75,136.330112,-100.0,1.6661478281021118,0
-2.751271,84,136.537774,-100.0,1.8944669961929321,0
-10.763979,92,136.731847,-100.0,-2.3734607696533203,0
-7.604712,77,136.897825,-100.0,-2.0346035957336426,0
0.111401,59,137.035803,-100.0,1.9674960374832153,0
-8.699551,85,137.233341,-100.0,-2.191033363342285,0
-8.134831,54,137.373849,-100.0,-2.0010952949523926,0
-3.217196,52,137.497429,-100.0,-2.2081854343414307,0
-1.414196,52,137.635448,-100.0,1.4117331504821777,0
-6.610145,85,137.820122,-100.0,-2.089855909347534,0
-12.186522,79,137.997943,-100.0,-0.09697777777910233,0
-10.583717,63,138.142781,-100.0,-2.825817823410034,0
-2.09199,62,138.27549,-100.0,1.8459141254425049,0
-4.098783,63,138.387037,-100.0,-2.4677419662475586,0
-0.823179,56,140.137842,-100.0,1.4039608240127563,0
-7.538676,81,140.32761,-100.0,-2.0915260314941406,0
-4.799124,70,140.539159,-100.0,1.990065574645996,0
0.541169,82,140.713356,-100.0,1.6451020240783691,0
-4.140963,55,140.841457,-100.0,-2.171998977661133,0
-17.777768,88,141.054348,-100.0,-2.252202033996582,0
-13.734143,78,141.247648,-100.0,-1.9569566249847412,0
