#{"t_start": 1782892401.5551832, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
2.589331,56,409.87587,-100.0,1.7071882486343384,0
0.3697,88,410.012233,-100.0,-0.031809307634830475,0
2.836149,52,410.086809,-100.0,1.8795539140701294,0
1.006455,74,410.198332,-100.0,0.6437772512435913,0
0.601475,77,410.316839,-100.0,-0.028393570333719254,0
1.057612,67,410.423475,-100.0,0.5243353843688965,0
0.587162,56,410.512637,-100.0,-0.031937066465616226,0
1.279999,78,410.634129,-100.0,0.5267356634140015,0
0.618397,50,411.838794,-100.0,-0.014609429985284805,0
0.33219,67,411.945571,-100.0,-0.02424630895256996,0
2.808138,78,412.061011,-100.0,1.8918625116348267,0
0.305115,75,412.162201,-100.0,-0.0468008816242218,0
0.531561,55,412.245216,-100.0,-0.027708619832992554,0
1.155568,55,412.332289,-100.0,0.5879120826721191,0
1.546201,88,412.463277,-100.0,0.9036669135093689,0
0.673215,52,412.544898,-100.0,-0.014207359403371811,0
2.465454,63,412.642914,-100.0,1.6748299598693848,0
2.050518,58,412.730352,-100.0,1.3357878923416138,0
1.816392,71,412.857307,-100.0,0.9341771006584167,0
0.876417,59,412.966076,-100.0,5.4966680181678385e-05,0
0.459188,64,413.071212,-100.0,-0.03454526141285896,0
0.536648,69,413.187164,-100.0,-0.02183697558939457,0
1.706532,54,413.268739,-100.0,0.8824140429496765,0
1.065796,86,413.399309,-100.0,0.46470677852630615,0
2.812921,75,414.670263,-100.0,1.8870335817337036,0
2.73673,74,414.769375,-100.0,1.8318251371383667,0
0.802029,53,414.845352,-100.0,-0.03347281366586685,0
0.699606,51,414.916618,-100.0,-0.02349059283733368,0
0.683141,80,415.047464,-100.0,-0.018972158432006836,0
0.39196,69,415.149222,-100.0,-0.02613191120326519,0
2.377388,92,415.283249,-100.0,1.6440519094467163,0
0.515684,67,415.380391,-100.0,-0.027910474687814713,0
0.608217,88,415.511441,-100.0,-0.039064452052116394,0
0.618981,66,415.617714,-100.0,-0.017071619629859924,0
2.661567,60,415.708296,-100.0,1.793573260307312,0
2.42666,65,415.807857,-100.0,1.6445366144180298,0
1.086097,70,415.91691,-100.0,0.32665491104125977,0
2.514331,76,416.034818,-100.0,1.720542311668396,0
0.500206,58,417.30526,-100.0,-0.03352311998605728,0
0.516297,66,417.401076,-100.0,-0.03483081981539726,0
2.277208,68,417.493217,-100.0,1.5266841650009155,0
0.678259,78,417.601665,-100.0,0.446382611989975,0
2.504367,84,417.719459,-100.0,1.714091181755066,0
1.216307,52,417.804311,-100.0,0.6879199147224426,0
0.209563,73,417.934422,-100.0,-0.052513182163238525,0
2.495038,88,418.083416,-100.0,1.7092260122299194,0
0.142574,92,418.246944,-100.0,-0.045253947377204895,0
0.919605,63,418.362239,-100.0,0.28226497769355774,0
0.675588,57,418.459231,-100.0,-0.027483642101287842,0
0.486566,87,418.588296,-100.0,-0.03049548715353012,0
0.67595,53,418.663418,-100.0,-0.034690022468566895,0
0.663509,73,418.771634,-100.0,-0.024320993572473526,0
0.588863,90,419.976463,-100.0,-0.02368193119764328,0
0.534766,87,420.103733,-100.0,-0.01741918921470642,0
0.602691,80,420.228451,-100.0,-0.02990247868001461,0
0.577058,73,420.331066,-100.0,-0.02746531553566456,0
0.571103,71,420.439664,-100.0,-0.028915416449308395,0
0.836535,69,420.543059,-100.0,0.2419704645872116,0
1.352602,86,420.675581,-100.0,0.8116226196289062,0
0.409286,83,420.796796,-100.0,0.12430708855390549,0
1.801688,76,420.913531,-100.0,1.1781800985336304,0
0.460584,70,421.016176,-100.0,-0.00833249930292368,0
0.639593,60,421.105557,-100.0,-0.030012447386980057,0
2.629649,77,421.215511,-100.0,1.7870972156524658,0
2.243917,71,421.325396,-100.0,1.4281132221221924,0
0.272148,87,421.453778,-100.0,-0.0335250049829483,0
2.273597,77,422.657143,-100.0,1.4491913318634033,0
0.635313,75,422.789325,-100.0,-0.023701198399066925,0
2.354024,60,422.882015,-100.0,1.488784670829773,0
2.133779,71,422.997061,-100.0,1.3720242977142334,0
2.774481,86,423.11956,-100.0,1.8579895496368408,0
0.447392,64,423.221645,-100.0,-0.039424121379852295,0
2.664385,69,423.327819,-100.0,1.8074742555618286,0
2.685962,81,423.453459,-100.0,1.8438606262207031,0
2.602637,65,423.548092,-100.0,1.7627639770507812,0
0.48786,64,423.643728,-100.0,-0.02257755771279335,0
2.79733,56,423.725263,-100.0,1.9021421670913696,0
1.922505,54,423.807203,-100.0,0.9991126656532288,0
0.450994,86,423.937867,-100.0,-0.022898685187101364,0
0.337125,67,424.040644,-100.0,-0.03274964541196823,0
0.204283,88,425.25521,-100.0,-0.03186071664094925,0
0.623561,63,425.348038,-100.0,-0.011709101498126984,0
0.5096,67,425.438641,-100.0,-0.03279785066843033,0
0.510937,59,425.525948,-100.0,-0.038408614695072174,0
2.744455,52,425.59999,-100.0,1.8502001762390137,0
2.507312,55,425.682588,-100.0,1.7062933444976807,0
2.83004,56,425.766237,-100.0,1.8940458297729492,0
0.781528,73,425.87626,-100.0,0.4563177525997162,0
1.828728,75,426.006618,-100.0,1.0549417734146118,0
0.86049,58,426.118132,-100.0,0.0002701147459447384,0
0.166697,79,426.24097,-100.0,-0.02850545197725296,0
0.713114,61,426.330826,-100.0,-0.023205818608403206,0
0.708057,61,426.423835,-100.0,-0.022469349205493927,0
1.433135,81,426.54036,-100.0,0.883979082107544,0
1.266003,60,426.627663,-100.0,0.8014062643051147,0
0.612576,73,426.736173,-100.0,-0.03842226788401604,0
0.388673,83,427.952816,-100.0,-0.02356429398059845,0
0.198683,82,428.074708,-100.0,-0.028905952349305153,0
0.654351,72,428.186759,-100.0,0.14870044589042664,0
0.438193,70,428.281085,-100.0,-0.04508405923843384,0
1.004593,74,428.395432,-100.0,0.3020824193954468,0
1.888135,60,428.490389,-100.0,0.9844491481781006,0
2.621805,54,428.570875,-100.0,1.7629473209381104,0
0.743394,61,428.665823,-100.0,0.28377363085746765,0
0.055302,91,428.803941,-100.0,-0.05322912335395813,0
2.176629,84,428.92392,-100.0,1.453026533126831,0
0.11722,85,429.074852,-100.0,-0.04153589904308319,0
0.269241,77,429.200241,-100.0,-0.038840457797050476,0
2.275879,79,429.321891,-100.0,1.4869016408920288,0
2.54205,59,429.413411,-100.0,1.7211459875106812,0
0.189838,88,430.633021,-100.0,-0.030865153297781944,0
2.506883,55,430.715961,-100.0,1.7087856531143188,0
2.642921,65,430.81246,-100.0,1.7870814800262451,0
2.526328,73,430.918306,-100.0,1.7016801834106445,0
0.638716,85,431.052711,-100.0,-0.02686304971575737,0
2.666079,52,431.133791,-100.0,1.7981780767440796,0
0.34072,69,431.240251,-100.0,-0.04789895564317703,0
2.563475,65,431.342415,-100.0,1.7424073219299316,0
0.563379,53,431.420393,-100.0,-0.03249117732048035,0
0.586609,76,431.537968,-100.0,-0.023242514580488205,0
0.599642,54,431.619532,-100.0,-0.02635803073644638,0
2.633601,75,431.738446,-100.0,1.8066781759262085,0
0.435672,82,431.862101,-100.0,-0.012264318764209747,0
2.475218,79,431.986109,-100.0,1.6198965311050415,0
2.70215,85,432.120886,-100.0,1.8368474245071411,0
0.360769,58,433.318233,-100.0,-0.03617234528064728,0
1.450993,58,433.399833,-100.0,0.8485119938850403,0
2.734165,71,433.510694,-100.0,1.842916488647461,0
0.448023,79,433.631274,-100.0,-0.020548362284898758,0
0.251534,90,433.761859,-100.0,-0.0340258926153183,0
2.565875,55,433.842637,-100.0,1.7308509349822998,0
2.771696,64,433.940129,-100.0,1.8583616018295288,0
1.854955,81,434.063811,-100.0,1.1154086589813232,0
0.484786,61,434.155479,-100.0,-0.007035115733742714,0
0.728618,63,434.254165,-100.0,0.23731201887130737,0
1.0541,53,434.345261,-100.0,0.33661410212516785,0
2.621314,65,434.4388,-100.0,1.795752763748169,0
0.593078,84,434.570855,-100.0,-0.02272457256913185,0
0.404385,70,434.670763,-100.0,-0.04126129299402237,0
0.656006,61,434.76213,-100.0,-0.02807319164276123,0
2.696274,61,435.95231,-100.0,1.8221665620803833,0
0.763909,76,436.063506,-100.0,0.31343552470207214,0
2.800658,82,436.177092,-100.0,1.8941094875335693,0
0.596104,80,436.297146,-100.0,-0.030634548515081406,0
2.721347,81,436.422477,-100.0,1.8404085636138916,0
1.064516,72,436.530372,-100.0,0.45588624477386475,0
0.908378,59,436.615396,-100.0,0.19473183155059814,0
2.724692,87,436.748106,-100.0,1.8506041765213013,0
1.393037,54,436.829392,-100.0,0.8607123494148254,0
0.425308,71,436.939464,-100.0,-0.03833451122045517,0
0.228893,88,437.092819,-100.0,-0.03888080269098282,0
0.619233,57,437.181942,-100.0,-0.025158124044537544,0
1.486587,55,437.264434,-100.0,0.7331821918487549,0
2.787941,85,437.399842,-100.0,1.8760333061218262,0
0.807239,59,438.555469,-100.0,0.16884839534759521,0
2.6359,84,438.693527,-100.0,1.7886078357696533,0
0.717286,61,438.789509,-100.0,-0.015743114054203033,0
0.662613,53,438.875549,-100.0,-0.023980870842933655,0
1.844436,52,438.95157,-100.0,1.1665571928024292,0
0.63897,80,439.078057,-100.0,-0.028413832187652588,0
0.334038,74,439.189886,-100.0,-0.017923671752214432,0
0.418199,59,439.277042,-100.0,-0.046566642820835114,0
1.574156,54,439.355236,-100.0,0.8671474456787109,0
0.253914,64,439.454611,-100.0,-0.05042944848537445,0
0.360389,79,439.573082,-100.0,-0.006672412157058716,0
2.813146,70,439.688623,-100.0,1.8875389099121094,0
0.59723,90,439.827068,-100.0,-0.017983492463827133,0
2.560527,66,439.927845,-100.0,1.7134838104248047,0
0.091211,86,440.061477,-100.0,-0.03241286799311638,0
0.631293,52,441.246848,-100.0,-0.030638068914413452,0
0.45683,82,441.372663,-100.0,-0.024179628118872643,0
2.54295,52,441.446025,-100.0,1.660232424736023,0
0.590662,60,441.541278,-100.0,-0.026479436084628105,0
0.800222,54,441.62478,-100.0,0.07715557515621185,0
2.282311,70,441.729473,-100.0,1.5784605741500854,0
1.035827,84,441.859989,-100.0,0.4981689453125,0
0.850606,53,441.950539,-100.0,0.0005000075325369835,0
0.884126,80,442.079877,-100.0,0.5118952393531799,0
2.758815,58,442.168464,-100.0,1.86091148853302,0
2.845912,77,442.282654,-100.0,1.8860644102096558,0
0.474038,81,442.404145,-100.0,-0.02428578957915306,0
0.628119,75,442.525698,-100.0,-0.01827552542090416,0
2.313426,77,442.658041,-100.0,1.5459423065185547,0
2.829464,74,442.768215,-100.0,1.8872811794281006,0
0.595816,57,444.053913,-100.0,-0.027609454467892647,0
0.333657,71,444.159146,-100.0,-0.036868639290332794,0
0.725155,53,444.246638,-100.0,0.26759618520736694,0
0.510673,60,444.341699,-100.0,-0.017033308744430542,0
0.59492,86,444.483416,-100.0,0.3623526990413666,0
2.643378,62,444.593502,-100.0,1.7810053825378418,0
2.724148,71,444.70894,-100.0,1.831208348274231,0
1.043027,77,444.833892,-100.0,0.36578211188316345,0
2.740644,56,444.923742,-100.0,1.832622766494751,0
0.47005,83,445.060764,-100.0,-0.017366398125886917,0
0.651641,57,445.148184,-100.0,-0.022986680269241333,0
2.603724,61,445.242794,-100.0,1.77107572555542,0
0.471653,61,445.33966,-100.0,-0.01371769979596138,0
0.543069,55,445.42509,-100.0,-0.017073316499590874,0
2.849602,55,445.51309,-100.0,1.876702904701233,0
0.047869,88,446.765223,-100.0,-0.045661039650440216,0
0.61867,87,446.894669,-100.0,-0.017270680516958237,0
0.857184,56,446.980472,-100.0,0.42255720496177673,0
2.339924,59,447.077324,-100.0,1.5036859512329102,0
1.566119,56,447.166879,-100.0,0.727819561958313,0
0.588486,81,447.28562,-100.0,-0.026035433635115623,0
0.66048,87,447.420735,-100.0,-0.025526797398924828,0
0.466255,83,447.551419,-100.0,-0.02640937827527523,0
0.290525,74,447.66567,-100.0,-0.02050592191517353,0
2.82533,59,447.757234,-100.0,1.8956660032272339,0
0.679406,54,447.844527,-100.0,0.24896451830863953,0
0.603723,61,447.936644,-100.0,-0.013173215091228485,0
0.229544,83,448.059706,-100.0,-0.016663413494825363,0
0.610807,52,448.141891,-100.0,-0.028022760525345802,0
0.638005,76,448.261738,-100.0,-0.030546272173523903,0
0.28725,67,449.480652,-100.0,-0.03395827114582062,0
1.070782,53,449.565499,-100.0,0.30608931183815,0
2.473373,79,449.683388,-100.0,1.6879273653030396,0
2.714639,58,449.77349,-100.0,1.8213390111923218,0
2.816142,88,449.902303,-100.0,1.8619322776794434,0
0.388502,73,450.01004,-100.0,-0.05043452978134155,0
2.793924,61,450.10888,-100.0,1.8731372356414795,0
1.609314,54,450.199318,-100.0,1.019184947013855,0
0.5014,65,450.310318,-100.0,-0.03651072829961777,0
1.333748,57,450.397711,-100.0,0.6197138428688049,0
0.680988,78,450.515445,-100.0,-0.02465939149260521,0
2.542888,88,450.657273,-100.0,1.6793955564498901,0
0.463279,52,450.736148,-100.0,-0.024005195125937462,0
0.589205,50,450.812834,-100.0,-0.023896846920251846,0
2.257639,61,450.910443,-100.0,1.533937692642212,0
1.479744,59,451.01594,-100.0,0.6965118050575256,0
0.40979,81,452.544323,-100.0,-0.0043251002207398415,0
1.464928,80,452.664057,-100.0,0.9424145221710205,0
0.588928,86,452.800072,-100.0,-0.023732036352157593,0
0.338703,83,452.956119,-100.0,-0.0163846667855978,0
1.25797,76,453.079528,-100.0,0.7323229908943176,0
0.40779,55,453.18942,-100.0,-0.03817570582032204,0
0.906237,54,453.280151,-100.0,0.3848891854286194,0
1.093093,70,453.379519,-100.0,0.48619896173477173,0
0.366002,63,453.469353,-100.0,-0.02396160177886486,0
1.745635,72,453.58501,-100.0,0.9019029140472412,0
0.552291,87,453.738864,-100.0,-0.03589804843068123,0
1.619295,52,453.819926,-100.0,1.0381572246551514,0
2.796572,61,453.921276,-100.0,1.877278208732605,0
2.61427,73,454.034055,-100.0,1.7727042436599731,0
0.982054,91,455.334053,-100.0,0.2993341386318207,0
1.142757,86,455.460309,-100.0,0.6976093053817749,0
0.643214,62,455.542549,-100.0,-0.025046762079000473,0
0.502931,87,455.662089,-100.0,-0.04322955012321472,0
0.667281,57,455.742761,-100.0,-0.032437488436698914,0
0.262412,68,455.841745,-100.0,-0.04609067738056183,0
0.70035,52,455.916167,-100.0,0.12455873936414719,0
0.538079,58,456.005903,-100.0,-0.01405150443315506,0
0.460205,81,456.118591,-100.0,-0.015545204281806946,0
0.458173,67,456.225908,-100.0,-0.02621978148818016,0
1.292595,87,456.372284,-100.0,0.8842759728431702,0
1.754296,53,456.459543,-100.0,1.1083043813705444,0
2.140781,59,456.550074,-100.0,1.1980611085891724,0
0.829912,72,456.671322,-100.0,-0.0006366621819324791,0
0.563203,60,456.766436,-100.0,0.010200466960668564,0
0.65748,76,458.034567,-100.0,-0.0181261133402586,0
0.391121,70,458.139936,-100.0,-0.01492038369178772,0
0.216714,73,458.254096,-100.0,-0.04016673564910889,0
0.446095,56,458.33952,-100.0,-0.01702900230884552,0
0.431215,59,458.427842,-100.0,-0.02140822261571884,0
2.831499,73,458.565543,-100.0,1.8910008668899536,0
0.186715,78,458.686138,-100.0,-0.042398951947689056,0
0.974855,72,458.798746,-100.0,0.31714487075805664,0
2.510623,68,458.918744,-100.0,1.7051331996917725,0
0.429675,70,459.046459,-100.0,-0.048263631761074066,0
0.623237,77,459.195792,-100.0,0.2666511833667755,0
0.519102,56,459.292405,-100.0,-0.035289131104946136,0
2.136747,57,459.377947,-100.0,1.419306755065918,0
0.203001,84,459.523587,-100.0,-0.03647390007972717,0
0.573259,79,459.64736,-100.0,0.2511816620826721,0
0.412553,82,460.762855,-100.0,-0.013335397467017174,0
2.835206,71,460.871012,-100.0,1.85847008228302,0
0.617352,69,460.971206,-100.0,0.19244809448719025,0
2.7935,74,461.085375,-100.0,1.8791264295578003,0
0.501731,61,461.197448,-100.0,-0.048232272267341614,0
0.735165,61,461.293259,-100.0,-0.03340405225753784,0
2.816075,79,461.405901,-100.0,1.893288493156433,0
2.805232,56,461.49794,-100.0,1.8836894035339355,0
2.807084,64,461.591843,-100.0,1.8700535297393799,0
0.546113,70,461.69483,-100.0,-0.046396851539611816,0
2.834982,72,461.808336,-100.0,1.9030033349990845,0
1.696712,70,461.922333,-100.0,0.8684821128845215,0
2.755137,62,462.014196,-100.0,1.8600192070007324,0
2.759642,78,462.144462,-100.0,1.8584929704666138,0
0.395621,92,463.475672,-100.0,0.12345969676971436,0
2.854615,76,463.582505,-100.0,1.896798014640808,0
2.748154,89,463.715998,-100.0,1.8481535911560059,0
2.593853,82,463.838607,-100.0,1.7686737775802612,0
2.660503,77,463.952281,-100.0,1.808963418006897,0
0.482476,55,464.034173,-100.0,-0.04598357528448105,0
0.748673,91,464.17556,-100.0,0.09129005670547485,0
1.784473,77,464.293482,-100.0,1.0513076782226562,0
0.425924,73,464.402075,-100.0,-0.04763094335794449,0
0.595022,79,464.529572,-100.0,-0.04565355181694031,0
0.711259,59,464.637081,-100.0,-0.028850002214312553,0
2.367627,55,464.737562,-100.0,1.6229795217514038,0
2.663307,62,464.832788,-100.0,1.8017464876174927,0
0.424606,72,464.952024,-100.0,-0.010357851162552834,0
2.491429,59,466.128894,-100.0,1.698079228401184,0
2.074931,60,466.220551,-100.0,1.375637412071228,0
0.843073,53,466.30075,-100.0,-0.036401454359292984,0
0.396968,72,466.410389,-100.0,-0.01852549985051155,0
0.560131,70,466.512388,-100.0,-0.04324863851070404,0
0.573212,59,466.601063,-100.0,-0.025273704901337624,0
0.464898,70,466.700346,-100.0,-0.02481553703546524,0
0.194997,84,466.826485,-100.0,-0.028333615511655807,0
2.216098,77,466.944077,-100.0,1.4867254495620728,0
0.533057,91,467.082638,-100.0,-0.044022224843502045,0
2.534343,81,467.206196,-100.0,1.7130508422851562,0
0.534751,78,467.335459,-100.0,-0.014198930002748966,0
2.809393,91,467.472226,-100.0,1.8631446361541748,0
0.242098,84,467.600297,-100.0,-0.048987977206707,0
1.38169,73,468.787841,-100.0,0.7020654082298279,0
0.82899,61,468.878863,-100.0,0.4157354533672333,0
1.640447,72,468.978956,-100.0,0.8448455929756165,0
0.416661,57,469.063934,-100.0,-0.03282981365919113,0
0.579153,60,469.156592,-100.0,-0.026537533849477768,0
0.502468,87,469.287012,-100.0,-0.0055034710094332695,0
2.761469,59,469.376787,-100.0,1.850891351699829,0
2.729791,73,469.488019,-100.0,1.8288837671279907,0
2.824744,72,469.601881,-100.0,1.8785711526870728,0
0.310042,81,469.72522,-100.0,0.0641855001449585,0
2.528097,79,469.842922,-100.0,1.715592384338379,0
0.507382,67,469.941904,-100.0,0.052771419286727905,0
1.161514,73,470.051468,-100.0,0.6506789922714233,0
2.5837,65,470.156333,-100.0,1.7623610496520996,0
0.367071,87,470.291432,-100.0,-0.031792327761650085,0
0.613849,78,471.518928,-100.0,-0.010673392564058304,0
0.391055,74,471.621311,-100.0,-0.04828294366598129,0
0.382619,78,471.743437,-100.0,0.016290154308080673,0
0.632948,81,471.870148,-100.0,-0.025340553373098373,0
0.933793,67,471.970234,-100.0,0.15892452001571655,0
0.401511,83,472.094921,-100.0,-0.037240467965602875,0
0.537031,56,472.175316,-100.0,-0.023784371092915535,0
2.485874,53,472.261504,-100.0,1.6988353729248047,0
0.642264,78,472.402338,-100.0,-0.03242754191160202,0
2.736122,58,472.50435,-100.0,1.8395650386810303,0
0.252412,69,472.618591,-100.0,-0.05226421356201172,0
0.425922,66,472.719072,-100.0,-0.017239157110452652,0
0.469094,73,472.832891,-100.0,0.10059945285320282,0
0.486906,68,472.940877,-100.0,-0.04855272173881531,0
0.398525,84,474.202907,-100.0,-0.04797305911779404,0
0.903384,80,474.3332,-100.0,0.00011710648686857894,0
0.233333,84,474.474043,-100.0,-0.011699721217155457,0
2.766165,58,474.559469,-100.0,1.8859916925430298,0
1.001688,75,474.664592,-100.0,0.5233703255653381,0
0.567541,62,474.749727,-100.0,0.03973885625600815,0
2.667852,79,474.86669,-100.0,1.7565244436264038,0
1.026575,75,474.97986,-100.0,0.5126596689224243,0
0.259571,77,475.093884,-100.0,-0.028883403167128563,0
2.643421,72,475.200144,-100.0,1.7773447036743164,0
2.579587,60,475.293368,-100.0,1.763399362564087,0
2.226615,65,475.388595,-100.0,1.4876352548599243,0
2.575334,85,475.517051,-100.0,1.7423449754714966,0
1.399704,80,475.641188,-100.0,0.71030193567276,0
1.281775,65,476.82713,-100.0,0.6322117447853088,0
0.680273,52,476.907544,-100.0,-0.02898753434419632,0
1.809436,81,477.023604,-100.0,1.2671644687652588,0
0.38392,90,477.152707,-100.0,0.08097720891237259,0
2.677328,54,477.248643,-100.0,1.8483043909072876,0
0.781506,86,477.38055,-100.0,-0.030254296958446503,0
0.2074,87,477.516988,-100.0,-0.018068142235279083,0
0.656182,52,477.593575,-100.0,-0.03545601665973663,0
2.149448,64,477.696981,-100.0,1.4262919425964355,0
1.777198,88,477.834326,-100.0,1.10533607006073,0
0.842256,75,477.956467,-100.0,-0.03325672447681427,0
0.505998,63,478.057323,-100.0,-0.022990508005023003,0
0.321115,89,478.194827,-100.0,-0.03875954449176788,0
2.80994,80,478.324528,-100.0,1.8924731016159058,0
0.376299,67,479.517444,-100.0,-0.03095192089676857,0
0.361455,61,479.60748,-100.0,-0.025512248277664185,0
1.778032,76,479.721604,-100.0,1.156060814857483,0
