#{"t_start": 1782829194.7832956, "env_id": "LunarLander-v3"}
r,l,t,original_env_reward,generated_reward,reward_error_count
-0.124095,71,628.193233,-100.0,1.8686857223510742,0
-11.956432,65,628.313986,-100.0,-2.445310592651367,0
2.298451,63,628.404384,-100.0,1.8353389501571655,0
0.923548,53,628.483969,-100.0,1.8204020261764526,0
-8.533977,59,628.575502,-100.0,-2.4366295337677,0
-10.181764,69,628.71248,-100.0,-2.3713998794555664,0
2.110705,56,628.823575,-100.0,1.8773980140686035,0
-4.410727,63,628.94057,-100.0,-2.1010653972625732,0
-5.016229,63,630.514705,-100.0,-2.012420177459717,0
-13.780509,84,630.658568,-100.0,-2.3845818042755127,0
0.133322,63,630.772281,-100.0,-0.04813573881983757,0
-9.721445,73,630.895311,-100.0,-0.1423070728778839,0
2.887082,75,631.038122,-100.0,1.6846935749053955,0
-5.39691,54,631.17098,-100.0,-0.3006353974342346,0
-0.296872,74,631.518656,-100.0,1.8384953737258911,0
-7.38438,77,631.860678,-100.0,-2.1865856647491455,0
-13.87979,75,632.570271,-100.0,-2.493746519088745,0
-16.1502,82,632.806463,-100.0,-2.580559492111206,0
0.60971,71,632.969314,-100.0,1.9684240818023682,0
-6.346668,64,633.112509,-100.0,-0.12101487815380096,0
1.215952,60,633.229345,-100.0,1.9268510341644287,0
1.759634,70,633.358026,-100.0,1.794429063796997,0
-10.019054,63,635.452355,-100.0,-2.217325210571289,0
-6.880419,71,635.59812,-100.0,-2.234722137451172,0
0.052488,71,635.741448,-100.0,1.9371944665908813,0
-5.506215,63,635.861435,-100.0,-2.3643798828125,0
-6.128578,64,636.005485,-100.0,-2.3761181831359863,0
-6.560608,86,636.170301,-100.0,-0.07565734535455704,0
-0.482644,53,636.306203,-100.0,1.2359938621520996,0
-4.392639,64,636.422097,-100.0,-2.2277345657348633,0
-7.022922,61,636.53679,-100.0,-2.3808753490448,0
-5.464284,54,636.642764,-100.0,-2.3811492919921875,0
-5.394241,70,636.8052,-100.0,-2.1809120178222656,0
-1.817199,88,637.078321,-100.0,1.927984356880188,0
-6.241933,62,637.307415,-100.0,-2.1553444862365723,0
0.480083,83,637.511227,-100.0,1.8930158615112305,0
-9.570076,87,637.746552,-100.0,-0.09357152134180069,0
-6.427003,56,640.164104,-100.0,-2.1652073860168457,0
2.049861,60,640.348736,-100.0,1.7791895866394043,0
-2.339094,64,640.542601,-100.0,-0.3609016239643097,0
-5.868752,60,640.701621,-100.0,-2.373802423477173,0
-6.211471,87,640.894532,-100.0,-2.195091485977173,0
-0.028044,64,641.101597,-100.0,1.9173773527145386,0
2.699428,67,641.374694,-100.0,1.8614004850387573,0
-6.464326,70,641.579865,-100.0,-1.9697306156158447,0
-9.310262,75,641.729547,-100.0,-1.9552319049835205,0
0.690324,87,641.927614,-100.0,1.9280918836593628,0
-4.356655,70,642.16142,-100.0,-0.108106829226017,0
-10.299779,61,642.727638,-100.0,-2.2421247959136963,0
-6.34045,82,642.957283,-100.0,-2.190648317337036,0
-4.468965,81,643.198536,-100.0,-1.9471204280853271,0
1.064134,89,644.94103,-100.0,1.756287932395935,0
-7.250204,68,645.03262,-100.0,-2.0788516998291016,0
-7.949215,84,645.155704,-100.0,-2.3324122428894043,0
-8.58382,85,645.278693,-100.0,-2.2574262619018555,0
-5.086168,62,645.373082,-100.0,-0.21302421391010284,0
1.656686,62,645.460315,-100.0,1.9187484979629517,0
1.717521,73,645.569497,-100.0,1.9214776754379272,0
-5.866786,52,645.659822,-100.0,-2.2632856369018555,0
-9.504033,67,645.772349,-100.0,-2.4133472442626953,0
-6.611882,74,645.893358,-100.0,-0.8041952252388,0
-5.508355,84,646.040245,-100.0,-0.3589666783809662,0
-4.281327,68,646.154052,-100.0,-0.16382353007793427,0
-10.333751,81,646.28846,-100.0,-0.13611137866973877,0
1.198288,80,646.443778,-100.0,1.9270492792129517,0
-5.782373,81,648.981735,-100.0,-0.41617515683174133,0
2.650933,54,649.083752,-100.0,1.796162724494934,0
-4.13959,52,649.181528,-100.0,-0.1180204302072525,0
-4.967826,70,649.381957,-100.0,-2.1995983123779297,0
-0.029137,71,649.524328,-100.0,1.8663787841796875,0
-13.405859,87,649.681608,-100.0,-0.19146069884300232,0
-17.234447,90,650.105572,-100.0,-2.355027198791504,0
-1.482335,69,650.230988,-100.0,1.8295456171035767,0
-2.422255,89,650.390417,-100.0,-0.00963809248059988,0
0.856996,87,650.525254,-100.0,1.7622063159942627,0
-2.819934,58,650.61397,-100.0,-0.4469184875488281,0
-8.490928,61,650.709621,-100.0,-2.079517364501953,0
-12.847921,91,650.846722,-100.0,-0.11108119785785675,0
1.782809,75,650.977492,-100.0,1.8459192514419556,0
-1.450217,88,652.221481,-100.0,1.9413158893585205,0
0.152143,71,652.335193,-100.0,1.923095464706421,0
-5.575875,65,652.421577,-100.0,-0.08010734617710114,0
-17.281405,90,652.553308,-100.0,-0.9176857471466064,0
-0.871657,53,652.625116,-100.0,1.9507367610931396,0
-9.347998,64,652.714634,-100.0,-2.0002496242523193,0
-10.376209,78,652.841178,-100.0,-1.9907411336898804,0
2.967906,64,652.932792,-100.0,1.6380479335784912,0
-6.292738,56,653.034557,-100.0,-0.16003569960594177,0
0.599318,63,653.128023,-100.0,1.8922979831695557,0
2.05278,57,653.212748,-100.0,1.967937707901001,0
-9.500091,62,653.301597,-100.0,-2.2189998626708984,0
-8.382853,63,653.401899,-100.0,-2.298821449279785,0
-13.296176,87,653.541687,-100.0,-2.215959072113037,0
-1.42995,52,653.624949,-100.0,1.8804980516433716,0
2.141044,53,653.698442,-100.0,1.870460867881775,0
1.569874,72,654.866572,-100.0,1.8969515562057495,0
-4.894137,78,654.970553,-100.0,-1.900108814239502,0
0.82976,73,655.069082,-100.0,1.914968490600586,0
-4.44365,52,655.147959,-100.0,-1.9629185199737549,0
-6.208048,56,655.226702,-100.0,-0.19821356236934662,0
-7.996747,62,655.319893,-100.0,-1.9643476009368896,0
-2.042344,68,655.410685,-100.0,-0.14888103306293488,0
-6.226706,66,655.499705,-100.0,-2.296337366104126,0
-0.618902,89,655.631738,-100.0,1.9033170938491821,0
-4.68852,53,655.701889,-100.0,-0.2623542547225952,0
-5.601121,53,655.768802,-100.0,-2.101792812347412,0
-0.854475,88,655.885412,-100.0,1.9327446222305298,0
2.564348,63,655.969162,-100.0,1.8118741512298584,0
-10.630547,65,656.068184,-100.0,-2.3894543647766113,0
2.359985,61,656.152819,-100.0,1.8250364065170288,0
2.341751,69,657.33405,-100.0,1.744132161140442,0
-7.281656,79,657.439545,-100.0,-0.4568731188774109,0
1.246091,72,657.534618,-100.0,1.9924931526184082,0
-4.230013,70,657.630408,-100.0,-0.1882196068763733,0
-5.739929,81,657.871282,-100.0,-2.274252414703369,0
0.706451,74,658.111523,-100.0,1.9641109704971313,0
0.918577,87,658.420617,-100.0,1.8270846605300903,0
1.711931,56,658.532034,-100.0,1.9362866878509521,0
2.048431,61,658.637853,-100.0,1.9301214218139648,0
-7.880297,78,658.781734,-100.0,-2.342012643814087,0
-2.541245,84,658.904156,-100.0,1.851175308227539,0
-7.686759,67,659.004926,-100.0,-0.30710363388061523,0
-7.398008,65,659.111776,-100.0,-0.2373221516609192,0
-10.081362,89,659.266233,-100.0,-2.4311602115631104,0
-3.515548,65,661.172158,-100.0,-1.5137522220611572,0
-7.141258,60,661.301443,-100.0,-2.137986183166504,0
-3.497302,56,661.420402,-100.0,-1.533370852470398,0
-4.293877,69,661.565722,-100.0,-2.237447738647461,0
2.386526,53,661.668039,-100.0,1.7624598741531372,0
-3.298211,88,661.842548,-100.0,1.8674499988555908,0
2.550137,55,661.949304,-100.0,1.9746155738830566,0
-0.028567,57,662.098452,-100.0,1.6202871799468994,0
-8.964792,70,662.229415,-100.0,-0.16633951663970947,0
0.77548,54,662.348596,-100.0,1.8383564949035645,0
2.108205,71,662.501276,-100.0,1.9580894708633423,0
0.194011,54,662.719743,-100.0,1.913149118423462,0
-7.067245,56,662.897145,-100.0,-2.408629894256592,0
-5.579908,77,663.078134,-100.0,-1.9001727104187012,0
2.070984,57,663.195671,-100.0,1.9011526107788086,0
-8.824988,79,663.376123,-100.0,-2.246473789215088,0
-9.855841,71,665.487103,-100.0,-0.4321138262748718,0
1.828361,60,665.585093,-100.0,1.9208778142929077,0
1.680635,61,665.710955,-100.0,1.9239413738250732,0
-9.067297,93,665.900521,-100.0,-2.3170182704925537,0
-7.317811,81,666.033968,-100.0,-2.1983742713928223,0
-14.176313,72,666.148026,-100.0,-2.586855173110962,0
-17.697647,92,666.298452,-100.0,-2.572674512863159,0
-9.370173,92,666.441281,-100.0,-0.26878830790519714,0
-6.373776,62,666.554776,-100.0,-0.8077262043952942,0
1.790241,68,666.68786,-100.0,1.9463818073272705,0
-5.706316,62,666.791099,-100.0,-1.9713815450668335,0
-10.515377,61,666.884301,-100.0,-2.31864070892334,0
-4.574939,74,667.011551,-100.0,-1.948327898979187,0
-10.469628,82,667.129767,-100.0,-2.3693058490753174,0
-0.724182,61,668.316899,-100.0,-0.011317132972180843,0
-5.623188,75,668.456635,-100.0,-2.25128173828125,0
1.722619,58,668.555463,-100.0,1.945744514465332,0
-0.096794,90,668.706405,-100.0,1.8646066188812256,0
-1.245851,78,668.827493,-100.0,0.003231100970879197,0
-5.55954,78,668.956265,-100.0,-0.48714587092399597,0
-3.353016,54,669.060046,-100.0,-0.573580801486969,0
-7.82513,82,669.228029,-100.0,-0.49745070934295654,0
0.381563,54,669.316452,-100.0,1.892259120941162,0
-0.544479,58,669.436277,-100.0,1.8834900856018066,0
1.163377,69,669.597735,-100.0,1.9451677799224854,0
-0.266904,77,669.745883,-100.0,1.9250414371490479,0
-4.690828,53,669.844406,-100.0,-2.1515328884124756,0
-5.425767,69,669.955409,-100.0,-0.12208764255046844,0
2.220317,59,670.051042,-100.0,1.8115116357803345,0
-4.76609,73,671.487113,-100.0,-1.7884761095046997,0
-8.517373,60,671.57657,-100.0,-0.5576521158218384,0
0.00995,75,671.699871,-100.0,1.9279541969299316,0
1.841376,53,671.811139,-100.0,1.898581624031067,0
0.018937,57,671.920982,-100.0,1.947013258934021,0
-10.378563,70,672.056572,-100.0,-0.3912685215473175,0
-15.927233,86,672.238955,-100.0,-2.483466625213623,0
-2.824698,83,672.405904,-100.0,1.8184696435928345,0
0.174692,53,672.512083,-100.0,1.9650944471359253,0
-9.069173,81,672.667388,-100.0,-2.2049880027770996,0
-11.367922,87,672.835225,-100.0,-2.1304304599761963,0
0.380631,53,672.928703,-100.0,1.9169236421585083,0
0.701049,80,673.075737,-100.0,1.9442168474197388,0
1.255202,82,673.212604,-100.0,1.8417320251464844,0
-7.353835,53,673.298614,-100.0,-2.3186190128326416,0
-12.068998,89,675.297547,-100.0,-2.007559061050415,0
-6.313812,82,675.478892,-100.0,-2.0212626457214355,0
2.307951,58,675.57953,-100.0,1.7638895511627197,0
-8.641424,83,675.699817,-100.0,-2.088322639465332,0
1.19458,53,675.793691,-100.0,1.9127267599105835,0
-4.185011,83,675.929065,-100.0,-1.9157330989837646,0
-13.390015,82,676.073443,-100.0,-2.2130162715911865,0
-12.371474,81,676.216387,-100.0,-0.9609758257865906,0
-10.787276,72,676.324967,-100.0,-2.1432976722717285,0
2.266967,59,676.408938,-100.0,1.7948122024536133,0
-9.187116,82,676.53023,-100.0,-2.0295183658599854,0
1.906531,72,676.633156,-100.0,1.8779739141464233,0
-18.243273,86,676.748268,-100.0,-2.4848532676696777,0
-13.488925,81,678.700371,-100.0,-2.235114097595215,0
-0.77535,57,678.831057,-100.0,1.9054934978485107,0
-4.328269,53,679.019186,-100.0,-2.2772107124328613,0
-9.384244,65,679.585817,-100.0,-2.3507912158966064,0
0.911491,56,679.755988,-100.0,1.9625787734985352,0
2.649859,67,679.95424,-100.0,1.8779231309890747,0
-0.361123,59,680.202364,-100.0,-0.0002730979467742145,0
-0.71445,77,680.494514,-100.0,1.9285119771957397,0
-4.067237,61,680.671155,-100.0,-0.5619136691093445,0
-9.371282,63,680.815944,-100.0,-2.279796838760376,0
0.533923,68,680.981762,-100.0,1.8999602794647217,0
-4.38401,56,681.080765,-100.0,-2.1803929805755615,0
-8.27812,85,681.246982,-100.0,-1.8623437881469727,0
-11.897959,85,681.431727,-100.0,-2.213359832763672,0
-5.037022,61,681.617672,-100.0,-2.0984911918640137,0
-5.25894,75,681.826453,-100.0,-2.0502243041992188,0
-0.119204,80,683.543077,-100.0,1.9407504796981812,0
2.256205,55,683.721773,-100.0,1.8032870292663574,0
-6.397336,58,683.890616,-100.0,-0.28218597173690796,0
-5.806147,55,683.987686,-100.0,-2.2105109691619873,0
-3.296808,52,684.069091,-100.0,-2.0911037921905518,0
-7.151095,59,684.165535,-100.0,-1.4042448997497559,0
-14.72658,78,684.285447,-100.0,-2.3952324390411377,0
-4.727556,82,684.415227,-100.0,-1.0490951538085938,0
-5.758519,69,684.526779,-100.0,-0.14659295976161957,0
0.387858,63,684.629756,-100.0,1.9467986822128296,0
1.771485,55,684.726484,-100.0,1.9212121963500977,0
-3.805443,51,684.834725,-100.0,-2.1417038440704346,0
2.02047,53,684.922397,-100.0,1.9413527250289917,0
-6.942072,50,685.004959,-100.0,-2.351020097732544,0
-11.820655,82,685.141171,-100.0,-2.4160780906677246,0
-5.065653,77,685.271066,-100.0,-1.9679526090621948,0
-5.383527,75,686.945093,-100.0,-2.27097749710083,0
-8.282217,88,687.162448,-100.0,-0.5338410139083862,0
-8.010921,88,687.728472,-100.0,-2.220642566680908,0
2.11404,64,688.009053,-100.0,1.933214545249939,0
-5.604924,76,688.655055,-100.0,-2.2510368824005127,0
-4.00203,63,688.849588,-100.0,-0.08838750422000885,0
1.916528,58,689.185642,-100.0,1.9000376462936401,0
-7.205599,65,689.329748,-100.0,-2.1034319400787354,0
1.880274,59,689.455051,-100.0,1.8835091590881348,0
-7.733161,83,689.787999,-100.0,-2.165809154510498,0
-6.490887,54,689.950972,-100.0,-0.1411464363336563,0
-0.085349,67,690.134655,-100.0,1.8595117330551147,0
-2.15622,74,690.444705,-100.0,1.8189177513122559,0
-0.304208,86,690.710534,-100.0,1.988485336303711,0
-0.783398,77,692.359365,-100.0,1.8651316165924072,0
1.907397,71,692.498461,-100.0,1.8797036409378052,0
-7.621501,87,692.681197,-100.0,-2.176433801651001,0
-4.036612,52,692.774442,-100.0,-1.716413974761963,0
-10.443492,61,692.921992,-100.0,-2.4453036785125732,0
1.698026,57,693.195049,-100.0,1.9356052875518799,0
-9.17785,92,693.44006,-100.0,-0.12456639111042023,0
-0.705499,78,693.624873,-100.0,1.9233132600784302,0
-8.895,86,693.93571,-100.0,-2.320411443710327,0
2.064263,60,694.046293,-100.0,1.8652018308639526,0
-10.745705,83,694.193453,-100.0,-0.33860743045806885,0
2.289173,58,694.294683,-100.0,1.7649399042129517,0
1.703827,72,694.43749,-100.0,1.915412425994873,0
-12.095679,73,694.566417,-100.0,-2.1495871543884277,0
-6.50453,69,696.063225,-100.0,-2.2449944019317627,0
-10.37875,63,696.157205,-100.0,-2.4435207843780518,0
-10.829386,71,696.255316,-100.0,-0.3548946678638458,0
-6.199965,52,696.326732,-100.0,-2.2419357299804688,0
-5.457816,68,696.423339,-100.0,-0.20661146938800812,0
-9.823799,71,696.529969,-100.0,-2.138500928878784,0
-4.432854,56,696.610058,-100.0,-0.35898256301879883,0
-7.448861,86,696.73043,-100.0,-0.4718649685382843,0
1.235922,61,696.830606,-100.0,1.9444066286087036,0
-13.892733,91,697.019676,-100.0,-2.4428415298461914,0
1.539891,74,697.117444,-100.0,1.9134602546691895,0
2.181638,71,697.227597,-100.0,1.9192967414855957,0
0.710765,55,697.313977,-100.0,1.9160956144332886,0
-6.42404,87,697.447717,-100.0,-0.8182824850082397,0
-7.045813,53,697.532459,-100.0,-2.279357433319092,0
1.677449,85,698.891388,-100.0,1.7363860607147217,0
-9.644164,74,699.036661,-100.0,-0.4907976984977722,0
-7.641587,57,699.132977,-100.0,-1.5476082563400269,0
-6.895943,62,699.237735,-100.0,-2.2563693523406982,0
-7.998664,61,699.337004,-100.0,-2.3508684635162354,0
-15.317251,78,699.469901,-100.0,-2.3950207233428955,0
-2.630502,69,699.590574,-100.0,-0.1430012583732605,0
-7.023642,86,699.73412,-100.0,-2.162324905395508,0
-8.146401,81,699.852818,-100.0,-0.13760052621364594,0
-11.311051,76,699.976204,-100.0,-2.0737147331237793,0
-11.429806,71,700.093365,-100.0,-2.3512439727783203,0
0.984422,59,700.182924,-100.0,1.9239908456802368,0
-6.878059,68,700.292824,-100.0,-0.3656063675880432,0
-8.009606,67,700.408377,-100.0,-1.9902137517929077,0
-8.33568,63,700.506802,-100.0,-2.338359832763672,0
-0.860647,63,701.678548,-100.0,-0.061172276735305786,0
-10.416523,69,701.786507,-100.0,-2.080130100250244,0
2.163275,52,701.869685,-100.0,1.8357534408569336,0
-9.075155,81,701.986612,-100.0,-1.959020972251892,0
-12.116785,82,702.10669,-100.0,-2.283348321914673,0
-5.918766,55,702.180813,-100.0,-2.2592687606811523,0
-0.370801,61,702.283914,-100.0,1.9692679643630981,0
-8.55846,77,702.394571,-100.0,-0.6807795166969299,0
-3.613731,62,702.476179,-100.0,-1.061253309249878,0
1.163917,89,702.584968,-100.0,1.8058099746704102,0
-6.610609,58,702.659757,-100.0,-0.6190585494041443,0
-1.372135,76,702.781883,-100.0,1.3128347396850586,0
1.104667,69,702.88362,-100.0,1.9272950887680054,0
-9.865519,72,703.165435,-100.0,-0.19884905219078064,0
1.529365,65,703.270684,-100.0,1.936761736869812,0
0.178516,69,705.11772,-100.0,1.9554951190948486,0
-7.197144,64,705.248719,-100.0,-2.3512675762176514,0
-5.083599,60,705.355818,-100.0,-2.0887622833251953,0
2.040887,54,705.44408,-100.0,1.886680245399475,0
-12.744293,86,705.580717,-100.0,-0.14387238025665283,0
-2.99376,90,705.724789,-100.0,1.3376675844192505,0
-2.501487,89,705.874067,-100.0,-0.02454904466867447,0
-9.985384,82,706.035294,-100.0,-2.2056806087493896,0
-9.156297,72,706.17222,-100.0,-2.1949052810668945,0
-5.144643,69,706.317992,-100.0,-0.17344430088996887,0
-5.953471,69,706.452417,-100.0,-2.4689910411834717,0
0.849612,63,706.563508,-100.0,1.9136607646942139,0
-9.533797,55,706.661855,-100.0,-2.3926966190338135,0
-4.653446,69,706.786498,-100.0,-2.1938838958740234,0
-8.115389,70,708.7735,-100.0,-1.7634398937225342,0
-7.130833,69,708.923687,-100.0,-0.3579155206680298,0
-5.04779,73,709.065478,-100.0,-2.1470649242401123,0
-8.818298,76,709.206972,-100.0,-2.3597159385681152,0
1.507163,62,709.31473,-100.0,1.9297714233398438,0
-10.768936,77,709.453334,-100.0,-2.065089464187622,0
-6.964001,52,709.53754,-100.0,-2.461613416671753,0
-7.086685,71,709.641324,-100.0,-0.08176153898239136,0
0.783438,63,709.733642,-100.0,1.946333646774292,0
-6.964996,53,709.827365,-100.0,-0.280894935131073,0
2.385748,52,709.916539,-100.0,1.9792170524597168,0
-6.732392,69,710.020995,-100.0,-0.17606939375400543,0
-7.132291,83,710.149722,-100.0,-0.06674495339393616,0
1.472635,66,710.286193,-100.0,1.9236533641815186,0
-4.780949,71,710.405486,-100.0,-0.6077199578285217,0
-4.881767,58,710.497341,-100.0,-0.31203266978263855,0
-3.661453,69,711.818468,-100.0,-0.33597052097320557,0
0.159743,62,711.910205,-100.0,1.9161834716796875,0
0.708438,56,711.990845,-100.0,1.9320390224456787,0
0.707664,52,712.06979,-100.0,1.7716292142868042,0
-6.94679,73,712.191785,-100.0,-1.827984094619751,0
-6.750907,78,712.344515,-100.0,-0.6948825120925903,0
-8.499546,86,712.49294,-100.0,-2.069096565246582,0
0.889077,52,712.578457,-100.0,1.9211004972457886,0
-9.765089,86,712.707577,-100.0,-0.1371704638004303,0
-8.333947,65,712.837387,-100.0,-0.6356412768363953,0
1.663505,76,712.982005,-100.0,1.8515223264694214,0
1.847564,66,713.09122,-100.0,1.884506344795227,0
-8.231367,56,713.186215,-100.0,-2.371365547180176,0
-5.681064,69,713.29545,-100.0,-2.1861276626586914,0
-6.393276,68,713.413879,-100.0,-2.2050271034240723,0
-3.387328,67,714.828635,-100.0,-0.265545517206192,0
-11.049948,84,714.964192,-100.0,-2.0393686294555664,0
-6.114093,64,715.056454,-100.0,-2.2128920555114746,0
0.234509,65,715.150887,-100.0,1.9334651231765747,0
1.985259,56,715.22354,-100.0,1.9682462215423584,0
-5.14187,52,715.295139,-100.0,-2.391561985015869,0
-0.359675,74,715.409909,-100.0,1.9339241981506348,0
0.331597,89,715.541353,-100.0,1.4845972061157227,0
-16.975068,90,715.68418,-100.0,-2.5034477710723877,0
-5.800434,52,715.761181,-100.0,-2.2007896900177,0
-5.473372,60,715.851208,-100.0,-0.19886687397956848,0
-0.786896,60,715.934947,-100.0,-0.06914392113685608,0
1.816574,78,716.041178,-100.0,1.9345945119857788,0
-1.233517,78,716.165466,-100.0,1.6612355709075928,0
-0.183771,70,716.391513,-100.0,1.9336820840835571,0
-11.974819,88,717.997515,-100.0,-2.332742691040039,0
-5.389589,76,718.312781,-100.0,-2.183830499649048,0
-6.320213,87,718.5343,-100.0,-2.229257345199585,0
-5.825951,60,718.684767,-100.0,-0.279474675655365,0
-15.744709,82,718.913446,-100.0,-2.6038644313812256,0
-5.839623,66,719.039773,-100.0,-2.161803960800171,0
0.409862,73,719.216423,-100.0,1.9397239685058594,0
0.865067,53,719.329871,-100.0,1.9256565570831299,0
1.918288,74,719.484631,-100.0,1.7687267065048218,0
1.742651,54,719.662516,-100.0,1.8932265043258667,0
-5.158199,86,719.903365,-100.0,-1.3304563760757446,0
-4.00925,74,720.033339,-100.0,-1.195798635482788,0
-4.875428,69,720.19217,-100.0,-1.9417328834533691,0
-7.715402,81,720.358164,-100.0,-2.161287784576416,0
0.669946,80,722.37964,-100.0,1.9496773481369019,0
-3.525175,53,722.473911,-100.0,-1.3336035013198853,0
-6.630007,62,722.652537,-100.0,-2.132087230682373,0
0.482986,64,722.884575,-100.0,1.9341483116149902,0
1.452231,72,723.051457,-100.0,1.978724479675293,0
-7.852152,72,723.224873,-100.0,-0.976019024848938,0
1.811224,60,723.348435,-100.0,1.8821719884872437,0
-9.35481,83,723.518503,-100.0,-2.0963854789733887,0
-7.786584,59,723.62407,-100.0,-2.398610830307007,0
-10.999107,64,723.752172,-100.0,-2.493670701980591,0
